publishedAt,authorDisplayName,textDisplay
2024-01-08T20:31:25Z,@mikesafitri3945,Lah aniss itu mah bukan visi misi ge o be el o ka
2024-01-08T20:19:48Z,@KevinDavidG,Lo Pilih mana ? Action ? Atau Janji?
2024-01-08T20:15:06Z,@humblegodpersonal4338,"Miris, Prabowo bahas Indonesia, Ganjar + Anies bahas Prabowo 😅"
2024-01-08T20:12:00Z,@agungbudiprasetiyo1546,Bnyk teori kerja 0
2024-01-08T20:11:08Z,@SoesantoKeysha24,Dulu sy dukung Jokowi tidak dukung Prabowo tp sekarang Prabowo kelihatan untuk membangun Indonesia ... Sy dukung Prabowo dr pada persiden yg jd Mentri aj di pecat hanya modal omong tong kosong
2024-01-08T20:10:33Z,@latifurrahman7045,"Jadilah terang tanpa harus menggelapkan<br>Teruslah melangkah tanpa harus menjatuhkan<br>Intropeksi diri itu penting dari pada mencari kesalahan satu sama lain<br>Menurut saya pribadi kesucian hati itu yg terpenting,jika didalam hati sudah tertanam rasa ikhlas,jujur,tidak dengki maka insyaallah fikiran kita tidak akan aneh2 yg berdampak pada kelakuan kita entah melakukan yg namanya korupsi,ambisi,dengki dan yg terpenting dalam hidup ini tau diri🗿"
2024-01-08T20:09:52Z,@user-od8fd1dw2h,"Setiap debat kok selalu bilang kususnyanpalestina,,matanya rabud dekat paling ya,tu di Papua saja GK selesai2 ,mau ngurus Palestina,,nis anis😅"
2024-01-08T20:05:17Z,@mazdenggol629,Anis dan Ganjar Uda di konpromi Ama Bu Mega untuk menyerang pa Prabowo karena anak dari Jokowi menjadi wakil pa Prabowo Anis di sinih hanya menyerang dan tugas Ganjar adalah menambahkan saja apa yang di katakan pa Anis ini menipu psikologi kita untuk memilih pah Ganjar karena bersifat netral dan sesuai fakta padahal kesalahan Anis jika di lihat lebih buruk tentang anggaran rumah gratis 0dp dan hutang kepada ----saya tidak sebut.<br>Kesimpulannya kalo mau hidup bebas dan aman pilih yang bukan kendali PDI <br>Ganjar pernah ngeroasting FIFA dan tentang piala dunia u 17 di Indonesia da pa Ganjar mengakui bawah dia hanya di suruh
2024-01-08T20:02:05Z,@ibrahimanugrah3730,Pak Anies mau punya tanah jg kayaknya .
2024-01-08T19:59:16Z,@Uhey93,Jika boleh bertanya🙏<br><br>Apakah benar jumlah suara Sah pada setiap kandidat itu benar benar angka real dari hasil pencoblosan di setiap TPS? se indonesia?
2024-01-08T19:52:08Z,@__adriel,"Ketiga cawapres ini adalah yang terbaik bagi kita semua, bijak dalam memilih adalah yang terbaik bagi kita semua."
2024-01-08T19:49:39Z,@harryatma96,"ngakak baca komen² buzzer, segitunya demi nasi bungkus🤣"
2024-01-08T19:46:34Z,@fatimahrizkaamalia3587,Kerakyatan yg dipimpin oleh khidmad kebijaksanaan dalam &quot;PERDEBATAN&quot; perwakilan.
2024-01-08T19:44:33Z,@fatimahrizkaamalia3587,Ekonomi jadi sila pertama kynya habis ini.
2024-01-08T19:38:41Z,@kangmasnoto3865,Emang boleh sejujur ini pak anies😂
2024-01-08T19:36:42Z,@hariku_seru,Debat cerdas ttp pak prabowo.. krn mereka yg lain aji mumpung nyerang menteri scr langsung tp di akhir lsg mvp utk pak prabowo.. dserang sok2an dg data tp djawab sbagai negarawan bukan sifat bongkar aib negara di depan publik krn data rahasia.. dn trlalu kolot mnta pnyanggahan saat ini jg jelas wktu tdk bnyk sedang mereka sll data2 yg rakyat pun trully gk bakal ngeh.. dilihat dr dominasi rakyat sampaikan simple aja biar paham gk usah angka2 gk jelas
2024-01-08T19:36:41Z,@yozofficiall9798,Prabowo insya allah 🎉
2024-01-08T19:35:12Z,@sopojal982,SAYA SENANG DENGAN PRABOWO beliau BILANG A PASTI A meskipun dari Paslon itu sependapat dengan PRABOWO<br><br>Bravo Prabowo 👍👍
2024-01-08T19:35:01Z,@riyandoko6004,Wkwkwkwkwk.. pak prabowo pusing kayaknya.. 😅😅
2024-01-08T19:32:56Z,@KevinDavidG,02 : Bahas Negara<br>01 &amp; 03 : Bahas Prabowo
2024-01-08T19:32:37Z,@hariku_seru,"Paslon 1 dan 3.. kn gk mnjalani jd enak aja kritisi, coba besok mereka jd presiden yakin lupa.. jnji gubernur saja apa iya mereka lakukan?"
2024-01-08T19:31:44Z,@ubaydks5389,Pak Prabowo itu orangnya objektif maka dari itu beliau baik dari sikap maupun hati nuraninya &amp; kesabaranya pun ikhlas.
2024-01-08T19:31:06Z,@fbisignature1126,Pak Prabowo mugi di paringi panjang umur lan sehat selalu 🤲
2024-01-08T19:30:50Z,@Firmansyah-bf8nt,"Cuma mau ingetin aja, jakarta sempet diacak-acak. Hati2"
2024-01-08T19:28:43Z,@AbdulWahid-dx6er,Buzzer bertebaran di kolom komentar 😮
2024-01-08T19:28:10Z,@hariku_seru,Pak anis bahaya klo jd pemimpin dy bcara bocor2 anggaran.. bocor data bs jd krn beliau yg pintar hnya emosi personal shg tdk bs membedakan data negara yg tdk sembarangan disebar
2024-01-08T19:25:27Z,@Rumahbandung99,Bowo mewek
2024-01-08T19:24:40Z,@hariku_seru,Pak anis pak ganjar anda berdua kira2 dinilai brapa ya sbagai gubernur di jkrta dan semarang? Yuk warga JATENG dan DKI vote.. jujur jgn krn tdk suka
2024-01-08T19:21:43Z,@nadihpitak5186,Sya dukung prabowo gibran
2024-01-08T19:21:24Z,@iminsupriatna8619,"5 tahun kita ribut menjadi cebong dan kampret tetapi disetiap debat paslon presiden nya terlihat iklas dan santai, hingga akhirnya jokowi mendapatkan hak 2 periode tetapi ada satu pelajaran penting dimana jokowi mengejutkan kita dengan memilih prabowo menjadi mentri pertahanan, Dan kali ini kita bisa liat dimana prabowo membalas kebaikan jokowi dengan menyanding putranya yaitu gibran sebagai wakil presiden, namun sayang debat sekarang bukan membuat kita bangga akan visi dan misi tapi debat sekarang membuat kita muak akan arogansi,ambisi serta emosi,, <br>saya hanya bisa berdoa semua semua para paslon sehat selalu dan siapapun kelak yang memimpin NKRI kita semua memiliki harapan yg sama yaitu sejahtera."
2024-01-08T19:21:04Z,@aylendchannel4005,meskipun gak sebagus pak anies literasinya tapi jujur banget apa yg pak prabowo sampaikan itu betul2 sesuai fakta
2024-01-08T19:20:17Z,@okebolo44,ji aku disini ji all in prabowo gibran iki ji positip menang ji
2024-01-08T19:18:32Z,@andriandrilagi5908,Respect buat pak Prabowo<br>Sehat selalu bpk 🙏<br><br>Bismillah<br>No.1 🤲🏽
2024-01-08T19:17:44Z,@idaindah4395,"<b>diperhatikan itu Prabowo justru yang memojokkan Anies, sampai bilang Anies gak pantes bicara tentang etik</b>"
2024-01-08T19:14:52Z,@hariku_seru,Pak anis ini dr debat 1 smp 3 kesannya nyerang pdhl debat ini tdk untuk mnjatuhkan tp utk adu gagasan mnyatakan dan promosi visi misi. Kliatan skli pak anis ini kurang bijak dan yg pasti betul trlalu teoritis
2024-01-08T19:12:22Z,@suryaari1694,anis ketoke lagi guyon😂
2024-01-08T19:07:13Z,@Demi_Keadilan,Kalau melihat pertanyaan2 dari panelis banyak banget kekurangan nya 😊 di butuhkan PERUBAHAN
2024-01-08T19:03:25Z,@saharakamila,Gacorrr pak anies❤❤
2024-01-08T19:02:10Z,@channeldavidtv,"Pengen ny erick tohir/ridwan kamil feat mahfud md , mau siapa presiden/wakil bebas, ini ntah siapa&quot; yg maju 😂😂😂 ga ada yg cocok d hati"
2024-01-08T19:01:15Z,@yakobomilos4812,presiden cacat melanjutkan kecacatan dengan calon yang cacat juga
2024-01-08T18:59:54Z,@randomthings370,"yallah semoga prabowo menang, liat aja lu ya semua gausah nyerang individu"
2024-01-08T18:58:01Z,@ipnudwis9778,2 vs 1&amp;3
2024-01-08T18:57:03Z,@user-lw2ol2df1i,KENAPA TIDAK ADA CAPRES BERANI HUKUM MATI KORUPTOR ? ATAU CAPRES SATU GRUP DENGAN KORUPTOR ?
2024-01-08T18:54:57Z,@aanprakesuma54,"seandainya 2 putaran,seandainya nomor 1 kalah....saya yakin pasti nomorn1 berkoalisi ke nomor 3....itu dalam keyakinan saya, salam hormat, salam pak prabowo"
2024-01-08T18:49:15Z,@bogibagaskara2322,Waktunya sangat kurang
2024-01-08T18:48:40Z,@ikawidiawati2504,Tetaplah bersinar tanpa meredupkan...prabowo presiden....
2024-01-08T18:48:08Z,@syarifchairullah,"<a href=""https://www.youtube.com/watch?v=UwrmlpZtVpE&amp;t=6900"">1:55:00</a> kayanya ini pesan yang mau disampein siapasi capres 01 sebenernya"
2024-01-08T18:47:12Z,@meyyulnetri8867,"pak probowo wlpn diserang, beliau tdk mau serang balik. Dia ttp bertanya untuk masa depan negara.<br><br>thanks anis ganjar sdh membuka sifat asli kalian. Saya semakin yakin pilih pak Prabowo🙏"
2024-01-08T18:46:11Z,@putratimur9720,Debat aneh <br>Di manah ada rahasia pertahanan suruh terbuka sudah tau itu di umum kan di lihat oleh semua orang termasuk negara negara lain. Klo di buka semua rahasia yg ada sama ajah bunuh diri <br><br>Rahasia pertahanan hanya orang tertentu yg tau klo sampe di umum kan yg bocor bisa&quot; di negara yg benci Indonesia mudah nyerang negara Indonesia
2024-01-08T18:45:21Z,@user-ny7fb5ti7d,P ganjar dulu saya kagum..tp lama² kurang simpati sama kepribadiannya..ceroboh terlalu banyak omong...trus .<br>O1 kayak sengkuni..omdo.. tukang hasut...dan<br>Sekarang..saya Makin simpati sama pk prabowo...
2024-01-08T18:45:03Z,@veerdyansyah8668,"sory ye sory yee sory yee, gaspol lah"
2024-01-08T18:45:02Z,@mukserum795,ini isi komennya buzzer prabowo semua atau emang pada ngga waras sih? bingung bgt wkwkwk
2024-01-08T18:43:19Z,@mukserum795,yang dukung prabowo pada ngga waras apa gimana dah
2024-01-08T18:41:04Z,@danielandrewhutabarat6338,Mantapss ini.<br>Berdoa untuk yang terbaik.
2024-01-08T18:40:09Z,@basrun4575,Terimakasih.... Pak Prabowo... Anda sangat hebat.... Mantap👍👍👍
2024-01-08T18:35:33Z,@topixid5217,Yang bisa balikin harga surya 5rb 3 saya pilih
2024-01-08T18:34:32Z,@Demi_Keadilan,"Asli setelah di lihat dengan seksama dan tenang pa prabowo terlihat berat berpikir, dan memulai menyerang pribadi..semoga sehat-sehat selalu...😊"
2024-01-08T18:33:56Z,@GadriBandu-xt2mi,Ketika bahas selatan selatan Prabowo kelihatan mau nangis 😂<br>Dia Uda punya fisarasat dari lubuk hatinya Anis harus jadi presiden
2024-01-08T18:32:56Z,@levinamatitaputty1827,Prabowo harus jd Presiden
2024-01-08T18:32:54Z,@secondplaceofficial4660,"Saya yakin kita semua tahu rekam jejak capres cawapres 1 2 3 ini..tidak ada masyarakat yang tidak tau beberapa tahun belakangan ini apa kinerja &amp; capaian yang sudah dilakukan..<br>Yang jelas hanya gara2 terprovokasi jangan kita semua bisa salah memilih,😅 hrs bisa komitmen memilih mana yang baik buruk, mana yang rasanya cocok tidak cocok, &amp; TERUNTUK PEMIMPIN YANG AKAN MENANG DI 2024 INI kpd bapak2 semua sudah berkampanye sana sini, janji ini itu, bicara banyak ini itu, pesan kami warga indonesia ini pak cuma 1 &quot;JANGAN SAMPAI HANYA SEKEDAR BERBICARA SAJA, LAKUKANLAH &amp; WUJUDKAN AGAR MENJADI NYATA &amp; JANGAN MENGECEWAKAN KAMI SEMUA BAPAK2 YANG AKAN MENANG NANTI &amp; JANGAN JUGA MEMISKINKAN RAKYAT AKIBAT PEMERINTAHANNYA.😅&quot;  Itu saja utk bapak2 yang terhormat capres cawapres RI 2024 utk periode selanjutnya..<br><br>Kita semua tidak mau Billie Joe Amstrong GREEN DAY merubah lagunya yang berjudul &quot;AMERICAN IDIOT&quot; menjadi &quot;INDONESIAN IDIOT&quot;<br><br>terimakasih..😊"
2024-01-08T18:31:58Z,@muhammadikhlas9827,"Ini jelas ajang menjatuhkan, memang betul kata Pak Prabowo, soal cyber itu bukan ada alatnya tapi SDM nya yang hatus dibangun"
2024-01-08T18:26:56Z,@robbymametaro9885,"Prabowo kurang istirahat kynya, mungkin dia lelah, mumet kynya prabowo, bnr2 kliatan beliau kurang istirahat ga spt paslon yg lain yg bnyak cukup waktu ga d ganggu tugas yg lain"
2024-01-08T18:26:49Z,@ummusyafiqa5988,Pak prabowo: &quot;Anda memberi contoh yg tidak baik soal etik&quot;.. LAHH??!! 🤣🤣🤣🤣
2024-01-08T18:26:47Z,@SHEBY07,Kami anak muda bersama pa prabowo!
2024-01-08T18:26:07Z,@irvanghoffar15,"mulai besok&quot; debat capres dan cawapres ditiadakan, gakada isi nya , isinya menjatuhkan paslon 02 dan meminta data pertahanan di publikasi, kalian ni mau buat indonesia hancur atau indonesia bangkit???? makin kesini makin kesana udh yakin siapa presidennya!!!"
2024-01-08T18:25:10Z,@user-cm2op2dv7y,Mantap pak Prabowo
2024-01-08T18:20:08Z,@irwansanakie5195,Bicara militer dan pertahanan didepan lulusan terbaik Fort Bragg adalah Hal yang paling lucu selucu lucunya..
2024-01-08T18:18:18Z,@rionardohusada.1322,Siap&quot; rumahsakit jiwa untuk anies baswiri setelah  pemilihan 14 february karena kalah dengan pak wowo 😂😂😂
2024-01-08T18:17:40Z,@kambssss,Semangat buat bpk 01 jualan kata&quot; nya 😂😂 pilihan gua sisa bpk 02 / bpk 03 😂😂
2024-01-08T18:16:05Z,@bayuputra6350,"Sebenernya mereka sudah tau kok bakal kalah,all in prabowo"
2024-01-08T18:15:44Z,@user-xe6ry7hj4z,Itu ibu ibu yg teriak Anies Bangs*t sudah ketahuan ya ternyata emak emak caleg dari dapil wilayah SULTENG yah semoga masyarakat SULTENG bisa menentukan pilihan dengan bijak
2024-01-08T18:13:30Z,@harnosuharno4479,Bismillah...Pak Anies menang.Aamiin Allohumma Aamiin
2024-01-08T18:10:48Z,@DongkalChannel,Anies Baswedan memang pantas untuk mimpin bangsa ini
2024-01-08T18:09:44Z,@MainanAnak1217,All in prabowo gibran
2024-01-08T18:09:22Z,@Demi_Keadilan,"Soal etik pa prabowo jawabannya ngga masuk, malah menyerang pa anies."
2024-01-08T18:09:09Z,@duniabinatang6031,"Sebelum debat ini saya masih berniat memilih anis.tapi setelah debat ini saya sadar, mana orang yang berkualitas mana yang tidak. Pemimpin yang baik tidak akan menjatuhkan dan mencari2 kejelekan orang lain,hanya untuk terlihat baik. Jangankan untuk menjadi pemimpin dalam pertemanan saja, saya sangat menghindari tipe orang seperti ini.👎"
2024-01-08T18:03:08Z,@csstories27,Ok gas ok gas nomor 2
2024-01-08T18:00:41Z,@blogspot2432,Sehat sehat pak prabowo
2024-01-08T18:00:20Z,@blogspot2432,Debat isi nya saling menjatuhkan keliatan banget jahat nya nomer urut 1 dan 3
2024-01-08T17:56:39Z,@saidijaksanpulungan7271,Mantap
2024-01-08T17:55:42Z,@fajarsenja-ct5bt,tambah nagaco urus teroris gk pake alusista dan senjata😂 pake kedebong pisang.. atau pake batu fersi tawuran.. ngaco bnget anis ini. benar2 berputar2 gk ada yg perlu di rahasiakan fbi cia smua negara maju bhkan sembunyi2 dg pembuatan senjatanya . tonton film openheimer. intelegent penting. buat apa ada kopasus sniper dll. suruh aj mreka lari2. <br>nekas dan tak bekas konyol skli mreka ini.. bicara alusista tpi tak tahu usia hnya prabowo yg mencintai alusista nkri sudah jelas ngawur no1 dan no 3.  pake aja yg baru buat patroli dan perang. yg pentinh itu perwatannya. dan umurnya terkadang pilot lbih mncintai pesawatnya dari pada istrinya.. bapak keterlaluan kpda prabowo..
2024-01-08T17:54:47Z,@jabattangancoffee1956,Ganjar keren ❤❤
2024-01-08T17:53:15Z,@Demi_Keadilan,"Kalau di lihat dengan seksama, Statement pa prabowo ada yang bertolak belakang."
2024-01-08T17:51:50Z,@user-kv1kp2bm3h,Di tengah hiruk-pikuk komentar yang berisikan &quot;orang cerdas pilih anis&quot; saya malah heran dengan orang-orang yang pilih Anis🤣🤣🤣
2024-01-08T17:51:30Z,@SerlyYuliyanti-ki1mj,"Semangat pak prabowo,,semoga bapa tahun ini jadi presiden kita,,bapa hebat"
2024-01-08T17:50:49Z,@harnosuharno4479,Bismillah...Pak Anies jadi Presiden RI. Aamiin Allohumma aamiin
2024-01-08T17:49:23Z,@ahmadsophian8135,"Kita tau dari sini yang baik siapaa , dari dulu pak prabowo yg menang jd presiden , klo ad kcurangan lg gua yakin ancur nih negara pada demo"
2024-01-08T17:49:15Z,@ZulfikarBaharudin-je6cu,Nis Anis.....jadi menteri pendidikan aja nggak becus sok Sokan ngeritik pak Prabowo yg sangat berpengalaman dan berhasil.....<br>Calon ambisius
2024-01-08T17:49:02Z,@fajarsenja-ct5bt,prabowo be like ni mreka berdua bicara apa sih saya permah jd prajurit smpai jd mentri keamanan mreka jd prajurit aj nggk pernah suruh perang pasti gemeetar. tapi sok tau masalah pertahanan nkri. saya jd miris ibarat burung  yg mengajari ikan cara berenang..😂
2024-01-08T17:48:55Z,@user-qb2xc1ep9p,Hanya pak prabowo yang jiwa nasionalisnya kliatan.... Paslon no 1 dan 3 hanya mengorek&quot; Ksalahan pak prabowo... Jdi udah ktauan mana yang nyalon untuk negri dan mana yang nyalon untuk kepntingan individu...<br>Trus masyarakat indonesia juga sdah bisa memilih siapa yng ccok jdi presiden RI dri hasil debat trsbut..✌
2024-01-08T17:44:54Z,@user-vw9ft4rr3j,Alaaaa no 1 am 3 cmn ngejar jabatannnnnn
2024-01-08T17:42:52Z,@bambangsujadno5496,jangan saling menjatuhkan
2024-01-08T17:42:14Z,@rajamanik7452,"Salut sama pak prabowo.<br>Sehat selalu pak.<br>Matang sekali bapak, murni memang bapak cinta tanah air ini.<br>Panjang umur pak.<br>Sukses."
2024-01-08T17:42:12Z,@bambangsujadno5496,jangan lah saling menjatuhkan
2024-01-08T17:41:51Z,@badrontv-lb7dv,Lebih seru debat jaman pak Jokowi lebih ke visi misi bukan saling menghujat
2024-01-08T17:40:36Z,@bambangsujadno5496,Saya pilih pak Prabrowo
2024-01-08T17:40:06Z,@bambangsujadno5496,saya tetap pilih pak Prabowo
2024-01-08T17:38:54Z,@wijayakoran4623,Amin
2024-01-08T17:38:24Z,@Riskatrirahayu,Aniss gak jelas hhhhh
2024-01-08T17:38:06Z,@Riskatrirahayu,Aniss gak jelas hhhhh
2024-01-08T17:37:53Z,@gosoujindousan260,yang teriak teriak itu orang yang tidak berpendidikan
2024-01-08T17:37:41Z,@user-ry7ky6db6n,Semua di kolom komentar ini memilih prabowo karna atas dasar kasian di serang oleh paslon lain. bukan krna logika bahwa Indonesia perlu pemimpin yg cerdas dan lugas😂  milih ko karna kasian haduh apa kabar indonesia kedepan nya gays😂
2024-01-08T17:36:22Z,@idedora7246,"Rumah dinas prajurit, mirip2 janji dp rmh 0 persen... Anis ngibul"
2024-01-08T17:33:08Z,@user-gr8ts1sw8m,Banyak omong doang<br>Haus kekuasaan<br>Kesejah teraan
2024-01-08T17:32:38Z,@beubudeidi0519,Pak aniiiiiiis pak aniiiiiiis<br>Lambemu kok turah men toh yooo.. <br>Ckckckckckckck
2024-01-08T17:32:33Z,@rahmiliza4118,"mereka ngmongin pertahanan kayak mreka ngerti aja, mreka cma paham teori"
2024-01-08T17:30:46Z,@rahmiliza4118,jakarta klian ksih nilai brpa ke pk anies?
2024-01-08T17:30:25Z,@LpokUres,"Wkwkwk negarawan katanya tapi acara selesai ada yang salaman dipergi, apakah ini watak asli si wowo? Pantes 2x ikut 2x gagal, Tuhan tahu mana yang buruk, 2024 kalo masih dipilih kelewatan akal sehat lu pada🤣"
2024-01-08T17:27:23Z,@indoblogger6320,Pak ani pak anis 😂😂😂😂😂
2024-01-08T17:27:07Z,@agusfauzi3766,"Sangat di sayangkan pak Anis tdk sibuk dengan pemaparan program dan pelaksanaannya, namun asik menyerang personal calon yg lain yaitu pak Prabowo."
2024-01-08T17:26:27Z,@ekasatria4971,Sehat selalu yg komen.. Kalo mau saling sanjung tak usah di juduli debat.. Juduli saja kaleng kongguan!!
2024-01-08T17:26:26Z,@muhammadaqil3282,Dari penjelasan di atas dapat disimpulkan bahwa suatu diskusi tidak melihat mana pendapat benar atau salah karena para partisipan hanya ingin bertukar pikiran dan mencapai kesepakatan. Namun debat adalah suatu kegiatan yang bertujuan untuk mempertahankan argumen sendiri dengan mematahkan argumen lawan.
2024-01-08T17:24:44Z,@rahmiliza4118,"ga berhenti maslah etik trus dbahas anies , nghasut dan slalu nyerang ,  kami udah paham pak, smakin bapak mnghasut kami smakin kami tau kalo bapak terlalu ambisius shingga lupa prbuatan bapak mencerminkan etika bapak buruk,"
2024-01-08T17:24:16Z,@fakhruddinnst4819,"Rumit kata Ganjar , , rumit karena Ganjar gak tau bahasa inggris 😂😂😂😊"
2024-01-08T17:23:07Z,@user-so7xx5jk5p,"Tutor masak air ,Kayu, api, panci😂"
2024-01-08T17:21:44Z,@fakhruddinnst4819,"Prabowo kwalitas rendah,  saya pilih amin"
2024-01-08T17:21:35Z,@andrelesmana1713,Prabowo tetap pilihanku
2024-01-08T17:18:56Z,@ardiwirayuda575,JATENG ALL IN 02
2024-01-08T17:17:18Z,@muhammadkursaniamkursani,✌️
2024-01-08T17:17:08Z,@trisyanovela1483,Padahal mah no.1 yang selalu dijatuhkan
2024-01-08T17:16:57Z,@ginggongzpamungkas9897,pak Prabowo telah mengajarkan kita tidak semua bumbu dapur di taruh di meja tamu 🤙
2024-01-08T17:16:56Z,@khalifah16abiyyu28,"Percuma bila pemimpin negara ini berbahasa intelektual tinggi,  tetapi melakukan perubahan negara ini untuk lebih berkembang nihil aksi."
2024-01-08T17:14:54Z,@HinoIndonesiaRaya,Barrakalah Bapak Prabowo ❤❤❤❤❤❤
2024-01-08T17:14:40Z,@yohanafransiska69,Pak Anis...pak Ganjar... anda semua orang cerdas...tapi cara kalian membuat kami kecewa
2024-01-08T17:14:18Z,@bolu3425,Dari bicara saja sudah jelas mana yang cocok menjadi seorang presiden.
2024-01-08T17:13:16Z,@satriowibowo9161,02 kayaknya yang layak
